step_id_,used_rsf,max_rsf,win
118_475,1.2771595344428242,1.3193661116948732,0
118_476,1.2618219535569564,1.2823430957623994,0
118_477,1.292570292041293,1.292570292041293,1
118_478,1.2624523931013851,1.3369979938181409,0
118_479,1.238572153970848,1.302694854253544,0
118_48,1.1570660748955612,1.1754222332190287,0
118_480,1.314700554418328,1.328158656240573,0
118_481,1.37360908307058,1.4082997995754916,0
118_482,1.36604283252647,1.3808902451912815,0
118_483,1.383464185454924,1.5108509008618265,0
118_484,1.334866143630401,1.3904033799501796,0
118_485,1.2225953418223858,1.3877268587788372,0
118_486,1.2598871094310347,1.2598871094310347,1
118_487,1.0525633524312354,1.5371585019727598,0
118_488,0.910958229303396,1.0653426911967294,0
118_489,1.1329532461084348,1.1329532461084348,1
118_49,1.1907930247149463,1.1907930247149463,1
118_490,0.7185667449750184,1.1332699642053479,0
118_491,0.8596713432188289,0.9385841146680163,0
118_492,0.8289226828218554,0.9451349715417218,0
118_493,0.804840017644923,0.9729456047894949,0
118_494,0.7354066207338554,0.9163796150485054,0
118_495,0.7921121571251604,0.8666980954091811,0
118_496,0.8989651615164594,0.8989651615164594,1
118_497,1.0005948981265946,1.051938054954452,0
118_498,0.8199584200927564,1.0269973247816633,0
118_499,0.5672368106238342,0.9310968720234267,0
118_5,0.20175666119448152,0.2601459300306186,0
118_50,1.4616379995861986,1.4616379995861986,1
118_500,0.7064983395860361,0.7064983395860361,1
118_501,0.8966614745369239,0.8966614745369239,1
118_502,0.984937572036829,0.984937572036829,1
118_503,0.7757601136122179,0.9864655294042224,0
118_504,0.9551136487445523,0.9551136487445523,1
118_505,1.151293574415185,1.151293574415185,1
118_506,1.2146462463901415,1.2146462463901415,1
118_507,1.2256494794326784,1.2365379835985464,0
118_508,1.2111899677762727,1.241707186774995,0
118_509,1.1824017628363428,1.237752132591362,0
118_51,1.1682568263381181,1.505371164947767,0
118_510,1.1412270568171654,1.2060489097948317,0
118_511,1.0495467486321506,1.1630271996958226,0
118_512,1.0495467486321506,1.1326553801502681,0
118_513,1.0561382293917236,1.0824427935154108,0
118_514,0.9955771451809924,1.2105915226676593,0
118_515,0.9368348946376749,1.0856559551819054,0
118_516,0.9420626728324129,1.2459985555538782,0
118_517,0.9767903190542755,1.2110195186252968,0
118_518,0.9806981353896205,0.9806981353896205,1
118_519,0.9756895209745159,1.0909659827345426,0
118_52,NA,1.4098901737621121,NA
118_520,0.968102585873412,0.9822841527299389,0
118_521,0.9404391939502652,1.3491307953494853,0
118_522,0.9515998741570459,1.1440934475093814,0
118_523,0.9449659178045506,0.9561393508382203,0
118_524,0.9498152829510744,1.1443704593366943,0
118_525,0.9454704565788205,1.1379676976691289,0
118_526,0.9541294749813518,1.31648295313388,0
118_527,0.9480672833057587,1.1520233687872428,0
118_528,0.9716709749611316,1.1168203782094928,0
118_529,1.0103813900519178,1.0103813900519178,1
118_53,NA,1.2025940878585613,NA
118_530,0.9931314345164357,1.1004180283426481,0
118_531,1.1027906108231236,1.1027906108231236,1
118_532,1.0957309803372541,1.1780157489159246,0
118_533,0.904960557947224,1.145575117383589,0
118_534,1.0437390470914503,1.0901230203725252,0
118_535,1.030892608416607,1.0940273264083107,0
118_536,0.9000578494075175,1.056122975746361,0
118_537,0.7232005165207306,0.9192671376916043,0
118_538,0.7406838503973752,0.8511569785059789,0
118_539,0.5916032707199481,0.8922669018683361,0
118_54,0.9932633822534975,1.3421617028500399,0
118_540,0.6671245338802559,0.8097513362445055,0
118_541,0.6164349292915584,0.9961129459105216,0
118_542,0.6748831144521945,0.6748831144521945,1
118_543,0.4224777663118534,0.7386569908720314,0
118_544,0.278062654926311,0.507140168850748,0
118_545,0.2859059244411543,0.4877281135796699,0
118_546,0.2250693443931188,0.44729320677382667,0
118_547,0.23179518133308635,0.41128389474505145,0
118_548,0.2065961228897669,0.367591221437657,0
118_549,0.22990971116816872,0.27128441484983934,0
118_55,0.985253234428507,1.238707228709252,0
118_550,0.29509703401739845,0.29808002237641784,0
118_551,0.2319465489044165,0.31825176845611497,0
118_552,0.28096108322595,0.3354783830961571,0
118_553,0.311633708839923,0.311633708839923,1
118_554,0.2799403505511604,0.424373755422837,0
118_555,0.2208744889495254,0.2836430368887185,0
118_556,0.2610218260395828,0.2853162615069441,0
118_557,0.2926372849066683,0.2926372849066683,1
118_558,0.1702479547810894,0.32148390691283707,0
118_559,0.2721210208929446,0.2721210208929446,1
118_56,1.1040536374114416,1.1040536374114416,1
118_560,0.2547050788917861,0.27248759934790207,0
118_561,0.2705276957465067,0.2705276957465067,1
118_562,0.22495356853018122,0.27113319289900895,0
118_563,0.23248204078137982,0.2588311787373339,0
118_564,0.23317446074367199,0.265035595491179,0
118_565,0.21453751065929272,0.25433231323406447,0
118_566,0.20493788017426975,0.22138111720368034,0
118_567,0.19948452837487793,0.2699927859083962,0
118_568,0.19458488403638075,0.25378665481939794,0
118_569,0.19668981730177668,0.23320013029890407,0
118_57,1.1886531808160117,1.2163129614368087,0
118_570,0.19546166307099738,0.21803154723499632,0
118_571,0.1977127682639071,0.20196122881827144,0
118_572,0.1975700827430151,0.21160644728707242,0
118_573,0.198920165311652,0.2240686888300525,0
118_574,0.18202875640964403,0.2110040293077837,0
118_575,0.2191589000329132,0.2191589000329132,1
118_576,0.19865529822321487,0.22282742535566305,0
118_577,0.17423216871163977,0.22480646325121093,0
118_578,0.20251114228977601,0.20794141656049742,0
118_579,0.2376590006807176,0.2682177878625067,0
118_58,1.1259322623726216,1.3970930947478537,0
118_580,0.21864941310011396,0.27314710605380316,0
118_581,0.1963377042193687,0.26374782927756446,0
118_582,0.21751593932344382,0.24876124139451913,0
118_583,0.20877637545359,0.29581273262959445,0
118_584,0.23451358525195967,0.25211316587050536,0
118_585,0.2701997080177998,0.46006298256201605,0
118_586,0.23528087369779987,0.27028522253274984,0
118_587,0.2576212500572447,0.2698124694530971,0
118_588,0.44179627724053605,0.44179627724053605,1
118_589,0.5239504694364154,0.5862468538186415,0
118_59,1.5157579539978805,1.604277822811865,0
118_590,0.4654495438475623,0.5456522674225361,0
118_591,0.45138262977114196,0.5506307885303644,0
118_592,0.41854691462625254,0.45855312659019554,0
118_593,0.40724553263234875,0.5293810400090543,0
118_594,0.4356889216989007,0.45289198099831374,0
118_595,0.4869561493528946,0.7588454382353912,0
118_596,0.5139796975091389,0.8550483900865141,0
118_597,0.4818472549325336,0.6494392084207058,0
118_598,0.47776919760984754,0.516288706570893,0
118_599,0.30539347163434344,0.5623771528823108,0
118_6,0.20627044466483882,0.25123141449585473,0
118_60,1.3819988993599592,1.760661007213326,0
118_600,0.3941602431535687,0.5979149465122879,0
118_601,0.699597455162882,0.699597455162882,1
118_602,0.7740218473109984,1.0141834820236002,0
118_603,1.012852566479518,1.012852566479518,1
118_604,0.7985923513369392,1.0312993596928577,0
118_605,0.8105028605039187,0.9897924035803982,0
118_606,0.7549984557840765,1.1968330114367747,0
118_607,0.8931310585447712,0.8931310585447712,1
118_608,0.9871945834001127,1.1594128652119502,0
118_609,1.0899439988795745,1.2139826488337762,0
118_61,1.3275576606626212,1.382008180917301,0
118_610,1.1116434189718438,1.1116434189718438,1
118_611,1.1169336008382376,1.149869164018108,0
118_612,1.1279089626921408,1.1866539508162328,0
118_613,1.117098297317568,1.440219690826612,0
118_614,1.1367901561134321,1.266401104094251,0
118_615,1.133301632615627,1.216807767934044,0
118_616,1.116022032789591,1.4204781147701042,0
118_617,1.0945318389757959,1.2890575701050442,0
118_618,1.1286585212363884,1.1286585212363884,1
118_619,1.1339665859256265,1.143375199868584,0
118_62,1.1746640130543113,1.4306718384455288,0
118_620,1.1301553236014539,1.1474003838842513,0
118_621,1.1576883214911324,1.1789257080209155,0
118_622,1.1641112497412327,1.3735260235778428,0
118_623,1.2022482085398816,1.4104087711079725,0
118_624,1.2745957173713083,1.2745957173713083,1
118_625,1.3416240802236195,1.3416240802236195,1
118_626,1.3534678185812523,1.4579891467222268,0
118_627,1.2008672900914845,2.0282510247656798,0
118_628,1.225984471071657,1.2898647209242864,0
118_629,1.1933275632127278,1.249796678936293,0
118_63,1.168523962497736,1.2850105739784994,0
118_630,1.1906528968616825,1.4594612282440864,0
118_631,1.162385763955562,1.1941308015346093,0
118_632,1.1057627426025793,1.1623857349292626,0
118_633,1.1083200479984874,1.204890987738419,0
118_634,1.1960383063787785,1.1960383063787785,1
118_635,1.2814634448880298,1.2814634448880298,1
118_636,1.3633001791613046,1.3633001791613046,1
118_637,1.5435953008173455,1.5435953008173455,1
118_638,1.4857495156138862,1.5498131315571306,0
118_639,1.4629895339874321,1.582437435754862,0
118_64,1.205673356196562,1.205673356196562,1
118_640,1.1762448510059036,1.4677733533640764,0
118_641,1.9791639962783363,1.9791639962783363,1
118_642,1.7582400848983268,2.4758336746185456,0
118_643,1.794863578935028,2.181956815400594,0
118_644,1.661464730509677,1.7972851973270125,0
118_645,1.7818427803961328,1.7911058261419763,0
118_646,1.0858730898134745,1.9068057774682672,0
118_647,1.2118169358026925,1.2118169358026925,1
118_648,1.1615780223383885,1.3469153243300414,0
118_649,1.1083389180307228,1.1705202833356534,0
118_65,1.2231950222968793,1.301384371391777,0
118_650,1.0986535689767671,1.1200909352622557,0
118_651,0.929909935756263,1.2086497119156134,0
118_652,1.2482744473443248,1.2482744473443248,1
118_653,1.081961200964355,1.2866196052501282,0
118_654,1.1930303793900991,1.1930303793900991,1
118_655,1.364940846468726,1.4877006045960373,0
118_656,1.5460308644218037,1.5460308644218037,1
118_657,1.3514856766668546,1.5489192693351632,0
118_658,1.361723580165047,1.4109925965186008,0
118_659,1.3312493131051326,1.5243182079174638,0
118_66,0.6246263397988404,1.2707133485725837,0
118_660,1.3845084339293217,1.6318708143445226,0
118_661,1.3905847939712617,1.4782754722425813,0
118_662,1.3705099156816165,1.5651064361703175,0
118_663,1.364908343037559,1.5343670302490515,0
118_664,1.3799569032772434,1.6872743998722723,0
118_665,1.3799569032772434,1.6844107028022364,0
118_666,1.3705099156816165,1.4726143021842577,0
118_667,1.395103699209623,1.557832205836197,0
118_668,1.3855407186138746,1.4506133640866445,0
118_669,1.456318117638356,1.5165288932149632,0
118_67,0.8358504403359398,1.0540345922999175,0
118_670,1.5150463675731738,1.5150463675731738,1
118_671,1.328946782873879,1.6561319444647435,0
118_672,1.4026569855197584,1.8319585907224776,0
118_673,1.4068139706907283,1.419157616524931,0
118_674,1.3559299864408716,1.665150824789998,0
118_675,1.1842081199150756,1.7531189798226647,0
118_676,1.3063011739158428,1.7795959610478176,0
118_677,1.3128939500845813,1.353911608226549,0
118_678,1.2965385363685265,1.3568958963256794,0
118_679,1.2338229707296209,1.316922038119294,0
118_68,0.7758514151648285,1.0328725905554788,0
118_680,1.1169155113726534,1.2448828956672608,0
118_681,1.051894185201305,1.1878815691854767,0
118_682,1.1634786508639479,1.4276892682190456,0
118_683,1.1704454293637556,1.2158831139633568,0
118_684,1.2845985466176002,1.2845985466176002,1
118_685,1.1641650340401735,1.5637667660351662,0
118_686,0.9297137115159416,1.7222272855486447,0
118_687,0.9480950757546547,1.377859377589702,0
118_688,1.3485304676879868,1.3485304676879868,1
118_689,1.1268521283359307,1.69824051905853,0
118_69,1.0678732465849712,1.0678732465849712,1
118_690,1.0410367254106905,1.4985603885758012,0
118_691,1.0691993286533328,1.3976589951569485,0
118_692,0.9771619145584958,1.5154047986067807,0
118_693,1.632176521667959,1.632176521667959,1
118_694,1.2230108596055564,1.9375145211859355,0
118_695,2.0856484290614095,2.0856484290614095,1
118_696,1.739383446270843,2.085659284030398,0
118_697,1.7897526724088462,1.8325039255486195,0
118_698,1.402538850211906,1.8266735966204837,0
118_699,1.7657314801822301,1.7657314801822301,1
118_7,0.18755880941741546,0.26618615967141995,0
118_70,0.8414099297192794,1.068874496316358,0
118_700,1.602986252126704,1.775069140714946,0
118_701,1.5637113521683415,1.7379923315853008,0
118_702,1.2528532448075977,1.7560044607437173,0
118_703,1.129019539969682,1.4070336043982177,0
118_704,1.199848023129647,1.2940631354316605,0
118_705,1.1776808962888128,1.4820961708340923,0
118_706,1.2257436867337426,1.7636005337136968,0
118_707,1.2222077431645766,1.2262774762224355,0
118_708,1.1885413022810631,1.4025641981207235,0
118_709,1.1578777560050544,1.530674139605477,0
118_71,0.8670871238252387,0.8952773869679119,0
118_710,1.1676714411449372,1.5961863053336545,0
118_711,1.1671810007900596,1.2165133204984737,0
118_712,1.1634029359460205,1.589717999198054,0
118_713,1.063110972981092,1.4332681708869042,0
118_714,1.1756064851439507,1.5090976645495058,0
118_715,1.1634029359460205,1.34366365424103,0
118_716,1.1716041791101222,1.226835845019094,0
118_717,1.1901955848850803,1.7263846362257174,0
118_718,1.1064007503972184,1.31850122870796,0
118_719,1.2787969574105216,1.2787969574105216,1
118_72,0.9939379760725082,0.9939379760725082,1
118_720,1.4787992919530901,1.5500677474116549,0
118_721,1.1791145795908005,1.5274744620304777,0
118_722,1.4214401816300435,1.4214401816300435,1
118_723,1.0952706665708407,1.4218437877330348,0
118_724,1.0887877184435488,1.3345429819364438,0
118_725,0.8150799071844848,1.160607207609088,0
118_726,0.896233162272379,0.896233162272379,1
118_727,0.8286231669008496,0.9465852117540674,0
118_728,0.7586026909695162,0.8947322985222789,0
118_729,0.699443239197893,1.1625961495984145,0
118_73,0.8157271027692006,1.0132635541962234,0
118_730,0.5550225268360439,0.8152051731522919,0
118_731,0.6156686678488045,1.059281945129807,0
118_732,0.46512434379650974,1.2018251700636007,0
118_733,0.48018535300305826,0.753314897219288,0
118_734,0.49180793712138937,1.1641521869742524,0
118_735,0.4586590295584391,0.7220220371981617,0
118_736,0.5915128340577718,0.7790446542650845,0
118_737,0.6920746887728093,0.6920746887728093,1
118_738,0.7189223674533968,0.7189223674533968,1
118_739,1.4238985215619142,1.4238985215619142,1
118_74,0.6350847718527582,0.8164867950223301,0
118_740,1.3054846467201466,1.4239016663923483,0
118_741,1.1466762580582661,1.3996605307450667,0
118_742,1.244868034538203,1.486197689384294,0
118_743,1.4227756478259015,1.4291403888823213,0
118_744,1.2296958891275467,1.4956430481451928,0
118_745,1.1184017535329642,1.28227428789112,0
118_746,0.7788054513815682,1.3708271214373067,0
118_747,0.6972187391867466,0.9513075143086532,0
118_748,0.7708394545250716,0.7708394545250716,1
118_749,0.6514826141178242,0.7766858224233315,0
118_75,0.652155358435631,0.7609123515738115,0
118_750,0.7821914527943822,0.7821914527943822,1
118_751,0.8398708540341282,0.8398708540341282,1
118_752,0.8177247186384202,0.9007291248759792,0
118_753,0.9695873820533433,0.9791840640508647,0
118_754,1.162606754613389,1.167934543559716,0
118_755,1.179495470039387,1.179495470039387,1
118_756,1.1648179501974634,1.180164189106086,0
118_757,1.1859933907058589,1.1859933907058589,1
118_76,0.6402286845801721,0.8554625326425733,0
118_77,0.6106795310204742,0.7105463117796202,0
118_78,0.6678605787436389,0.9341504361143401,0
118_79,0.7420541685856349,0.7420541685856349,1
118_8,0.23004798480113628,0.2593782990224961,0
118_80,0.7229968155576195,0.8633337338163601,0
118_81,0.7106592154443837,0.91439150803856994,0
118_82,0.6995947343647336,0.8338143713638969,0
118_83,0.7779255434009974,0.8668323198362005,0
118_84,0.7699458276393704,1.089893067188754,0
118_85,0.7567805512492559,0.9080335088891526,0
118_86,0.7591853146343096,0.7664775965090279,0
118_87,0.7827590824240711,1.3732814273360492,0
118_88,0.7874376291082785,0.8798664548169131,0
118_89,0.7823752697148763,1.0508029595940827,0
118_9,0.1496722025266261,0.2791912119240183,0
118_90,0.7832435087073388,1.0108496020100632,0
118_91,0.8024961441720114,0.8236391365967662,0
118_92,0.7844157739702179,0.8987862417384955,0
118_93,0.7789787291971795,0.9519506058373616,0
118_94,0.7873974281268422,1.1088179156931648,0
118_95,0.7826409904897808,0.946107663543637,0
118_96,0.7646591095506379,0.9180545401136794,0
118_97,0.8689123347537363,1.1944891859637643,0
118_98,0.8973397137313294,1.3145642056618592,0
118_99,0.9198617137107218,1.0144541104822744,0
119_1,1.16139036726392,1.1622208365389783,0
119_10,0.873319337729272,1.1304827943271567,0
119_100,0.8204914457312079,0.9139585556145764,0
119_101,0.8488935669639261,0.8488935669639261,1
119_102,0.8441951004223935,0.8663651350270511,0
119_103,1.0456282504302123,1.0456282504302123,1
119_104,0.8819798915683009,1.0674718547316338,0
119_105,0.8105152562645486,1.5924728086094535,0
119_106,0.9943577484585651,0.9943577484585651,1
119_107,1.2029156581098777,1.2029156581098777,1
119_108,1.169818807203733,1.2447480857473503,0
119_109,1.3135952078098219,1.332825980469873,0
119_11,1.0080626389350928,1.22684636046153,0
119_110,1.3339195449420715,1.3339195449420715,1
119_111,1.3050132368447303,1.442245183313647,0
119_112,1.2984215188623298,1.3055882472065825,0
119_113,1.284951220747776,1.3135669101347065,0
