step_id_,used_rsf,max_rsf,win
12_96,2.1314945316922964,2.1847884985836057,0
12_97,2.1280169843100705,2.1315134817088657,0
12_98,2.1230084909672065,2.1636709521835167,0
12_99,2.1442357215113526,2.1442357215113526,1
13_1,0.7209769908998733,0.7209769908998733,1
13_10,0.7533340333143215,0.7533340333143215,1
13_100,2.050942564974949,2.118535246152611,0
13_101,1.7895095938106778,2.3774284279134665,0
13_102,1.8941137240384236,2.348078994390009,0
13_103,1.878667680387384,2.2443821915193864,0
13_104,1.8224053187900051,2.2425354739608965,0
13_105,1.8671605942160943,1.8966457879368332,0
13_106,1.8504919003208662,2.036085405791413,0
13_107,2.2691629694267803,2.5459831671997124,0
13_108,2.2631161561718827,2.2692015699214587,0
13_109,2.215055598788344,2.2719372537309233,0
13_11,0.7264731039114856,1.2342497565452673,0
13_110,1.8410568858043255,2.2294840875672617,0
13_111,1.6610233990731738,2.014503081787646,0
13_112,1.6905748324429668,1.7068699443722775,0
13_113,1.61971055716357,2.2027409903792585,0
13_114,1.64474396171877,2.1144472733576922,0
13_115,1.615092772899507,1.7547590018121966,0
13_116,1.7006909911639552,1.7006909911639552,1
13_117,1.812992140160919,1.812992140160919,1
13_118,1.815845654474598,1.981983007881898,0
13_119,1.8433239865418014,2.188500463330064,0
13_12,0.7282875409777544,1.0858649352888468,0
13_120,1.832701187874611,1.8724822799439196,0
13_121,2.0867603307706064,2.0867603307706064,1
13_122,2.277918849062855,2.277918849062855,1
13_123,1.8060447493567469,2.293706746252525,0
13_124,1.1957087592113624,1.8086012041991242,0
13_125,1.4127719306899034,1.8634327287997356,0
13_126,1.5873696997347413,1.7207685398190669,0
13_127,1.411827480212408,2.0271861447904085,0
13_128,1.3882650156250587,1.7484902983575452,0
13_129,1.2183339367390709,1.3977797573091104,0
13_13,0.7181985318215677,0.7482722866263422,0
13_130,1.5384496881029242,1.5384496881029242,1
13_131,1.5717984723748437,1.5717984723748437,1
13_132,1.5988478827471726,1.761753043477463,0
13_133,1.5349482748563614,1.6232255241235578,0
13_134,1.3367560105756056,2.2623195819341007,0
13_135,2.2150107964486825,2.2150107964486825,1
13_136,1.7095641164672253,2.307762517865663,0
13_137,1.1646198558819705,1.8676559949881488,0
13_138,1.204278403778489,1.5678487050990986,0
13_139,1.213913506660066,1.213913506660066,1
13_14,0.7377835472388986,0.8033910197878369,0
13_140,1.4360681230142507,1.4360681230142507,1
13_141,1.385549701512182,1.4366856613865684,0
13_142,1.3118824188414384,1.4655655346500491,0
13_143,1.323055123544325,1.3670224365036678,0
13_144,1.3255318131328393,1.3828581268693159,0
13_145,1.2775963315781598,1.5082954254886358,0
13_146,1.2709957880667766,1.3193544966535882,0
13_147,1.2533823171636724,1.559058226631505,0
13_148,1.3009418103396968,1.3009418103396968,1
13_149,1.2562968705319388,1.4841383327560511,0
13_15,0.7249718659323673,1.1936429207579333,0
13_150,1.277076821875563,1.413649094693359,0
13_151,1.2536961968427887,1.6040417879904683,0
13_152,1.2226552510607531,1.281726503514375,0
13_153,1.2360299920416538,1.362165739975883,0
13_154,1.2732022135703465,1.2732022135703465,1
13_155,1.2533003686749074,1.3700761597543494,0
13_156,1.3706628327539996,1.3706628327539996,1
13_157,1.5678436344272615,1.5678436344272615,1
13_158,1.5705942579068923,1.5705942579068923,1
13_159,1.566835150894864,1.572555278924241,0
13_16,0.7119535201391338,0.7249856367408066,0
13_160,1.5708350948031389,1.581487860905469,0
13_161,1.6204125884089298,1.6204125884089298,1
13_162,1.1256865936277285,1.620413648403046,0
13_163,0.9857664977353168,1.2077235940862885,0
13_164,1.3292133837928273,1.6684057594118225,0
13_165,1.9251175254049318,1.9251175254049318,1
13_166,1.0594758070279002,2.0290531910690253,0
13_167,1.0925582098977613,1.3548323846936603,0
13_168,1.0944817107975995,1.0944817107975995,1
13_169,1.0732215314679545,1.097653389299939,0
13_17,0.6803511272688432,0.7620344993018374,0
13_170,1.0855797848590871,1.0855797848590871,1
13_171,0.6986431946081406,1.1130761963663067,0
13_172,0.6332790403372026,0.7364744731407369,0
13_173,1.011066868718801,1.011066868718801,1
13_174,0.8323118691739289,1.0150137747308146,0
13_175,0.7702643894947805,0.8793294276801894,0
13_176,0.6067016646192769,1.140568241838185,0
13_177,0.544878903386103,0.6492176154753142,0
13_178,0.7260111625539942,0.7260111625539942,1
13_179,0.6145506624936801,0.74029975192663,0
13_18,0.6518087092441436,1.206632559335379,0
13_180,0.908945935778932,0.908945935778932,1
13_181,1.0436637301195995,1.0436637301195995,1
13_182,0.8671943309743829,1.0441855260975303,0
13_183,0.5332168819889967,0.9646040915950387,0
13_184,0.696403657179071,0.8436531515295917,0
13_185,0.6990848677883129,0.7330365919876501,0
13_186,0.7134268843075098,0.8117556479991033,0
13_187,0.6856264130618934,0.8191574923491256,0
13_188,0.7111419315154033,0.8563608505961648,0
13_189,0.7194304114784791,0.7224589872528229,0
13_19,0.6589244396022506,1.1217148527964056,0
13_190,0.7325075530626616,0.7511760631790149,0
13_191,0.8710077060246376,0.8710077060246376,1
13_192,0.8881100057416983,1.0244330784945557,0
13_193,0.8965469816417224,1.126894340051559,0
13_194,0.877204590543936,1.0496827427785644,0
13_195,0.8977840650153961,0.9152158207186433,0
13_196,0.8737277558438432,1.1617564732388892,0
13_197,0.8867927988089681,0.8867927988089681,1
13_198,0.9266137702952933,0.9958391530444051,0
13_199,0.8638044329538883,1.2847437820942078,0
13_2,0.738965195447516,0.8180131106980163,0
13_20,0.656432211209286,0.9480054963736851,0
13_200,0.8475939986152877,1.1192148111533,0
13_201,0.8085911358483197,1.1185334167863814,0
13_202,0.8319160185255459,0.8811135506864176,0
13_203,0.79326523545377,1.1345894271611408,0
13_204,0.7952318296232035,1.0695700823453074,0
13_205,0.7952328335081428,1.4132931883547561,0
13_206,0.7960780432977819,0.9596196226083568,0
13_207,0.7960780432977819,0.9719500102843585,0
13_208,0.79326523545377,0.8885685017098633,0
13_209,0.9554848219544749,0.9554848219544749,1
13_21,0.636107914834027,1.0061485708538354,0
13_210,0.8567289426760734,1.0636713188632252,0
13_211,0.8397194102330102,0.895798435711782,0
13_212,0.9512339435851813,0.9516613149180743,0
13_213,0.8544474433702635,1.0093982654660212,0
13_214,0.9735647427339212,1.038960699890831,0
13_215,1.0896599408850278,1.0896599408850278,1
13_216,0.8213372397834207,1.1260144333450715,0
13_217,0.9389183103780122,1.3057636750278767,0
13_218,0.7060622170577072,0.9770946347754792,0
13_219,0.7725192642414122,0.7725192642414122,1
13_22,0.6130818829170618,0.7528948134882243,0
13_220,0.6454666930970835,0.7874768239984827,0
13_221,0.8389453600221105,0.8389453600221105,1
13_222,0.8253890005355518,0.9756747896099853,0
13_223,0.671557340739592,0.8277349101870526,0
13_224,0.7262357321822849,0.9409535673427792,0
13_225,0.8346220098786611,0.9582838832131074,0
13_226,0.7954511012479333,0.8353505320378801,0
13_227,0.6655756013253453,0.829437413077671,0
13_228,0.6502141124680811,0.799431553204124,0
13_229,0.7178062896849416,0.7260566051065319,0
13_23,0.6287982219605596,0.8028555292080315,0
13_230,0.7506736718350985,0.9921733609707301,0
13_231,0.7081575935815174,0.7712693532710083,0
13_232,0.5917959483564259,0.816626960205668,0
13_233,0.5270052500154724,0.7765886907893287,0
13_234,0.537176487132078,0.537176487132078,1
13_235,0.5236145252226566,0.6143871345737049,0
13_236,0.5754788443772226,0.6724385924147176,0
13_237,0.5880065080845812,0.5881661128931676,0
13_24,0.6365137659683718,0.8547353690040084,0
13_25,0.6608906630034354,0.7990928757610614,0
13_26,0.6955380405976872,0.8904481225817997,0
13_27,0.6941160367752156,0.861879625927729,0
13_28,0.8300634615377934,0.8300634615377934,1
13_29,0.653770678582033,0.9518405536169704,0
13_3,0.7178212055634873,0.8673762792080606,0
13_30,0.9163908613825787,0.9398772552811298,0
13_31,0.813198850228626,1.2110375951147125,0
13_32,0.7651978194241396,0.8948074719301008,0
13_33,0.6196426676953763,0.9574157035480709,0
13_34,0.6309527912246379,1.0180957565087052,0
13_35,0.5719421928140699,1.2266891576708256,0
13_36,0.6257623975600447,0.9117839730658458,0
13_37,0.7861629578481174,0.7861629578481174,1
13_38,0.7023464849312702,0.9244607022487319,0
13_39,0.7351721997394901,0.9234429959827766,0
13_4,0.7173044431524919,0.7231669345961724,0
13_40,0.7506834133955897,1.1840385517315966,0
13_41,0.8182552628517956,0.9456051624668083,0
13_42,0.8164167780884964,0.9490248926861002,0
13_43,0.8589122866975789,0.9359130680632188,0
13_44,0.8913646226472901,1.004724430974581,0
13_45,0.895553086474013,1.105066189581338,0
13_46,0.8777392061636865,0.8968130969439105,0
13_47,1.3777212951830022,1.3777212951830022,1
13_48,1.4519591331484076,1.4519591331484076,1
13_49,1.9260346494442395,1.9260346494442395,1
13_5,0.7415522092034795,0.7581573412345742,0
13_50,1.8421247770437463,2.0798696880967773,0
13_51,1.9206359884653739,1.9226859288384404,0
13_52,1.8900685821210965,1.9287444551370778,0
13_53,1.9035243588249748,2.1050975969074366,0
13_54,1.8873210116482873,1.9372434072646127,0
13_55,1.9169280717889152,2.0247196956521436,0
13_56,1.8788197083647655,2.0816423468407033,0
13_57,1.9997284217254527,1.9997284217254527,1
13_58,1.8963580108586982,2.0198123971371946,0
13_59,1.844173116532355,1.8991137857528635,0
13_6,0.7241695029717523,0.7416069776315737,0
13_60,1.9689522409046036,1.9689522409046036,1
13_61,2.0851460053369557,2.0851460053369557,1
13_62,2.071516366402814,2.085161789577104,0
13_63,2.1214170287365803,2.1214170287365803,1
13_64,2.2960995128379307,2.3013103412937523,0
13_65,2.2559373167589634,2.3055863390637703,0
13_66,2.073007050679611,2.261708511556371,0
13_67,1.8030014220228319,2.1707719201909104,0
13_68,1.08779120961321,1.855128765932757,0
13_69,1.0590946547961266,1.645290836511891,0
13_7,0.7255397482136295,0.7314542553806146,0
13_70,1.1391525855911664,1.7142184576240052,0
13_71,1.0284559979128307,1.31995948598868,0
13_72,1.7929650622446032,1.7929650622446032,1
13_73,1.752539334778199,1.8131117319592436,0
13_74,1.7689280381351986,2.0237950060664107,0
13_75,1.5563524125607606,1.8718178273262913,0
13_76,1.7444524317728132,1.9272420768013638,0
13_77,1.4134255189309144,1.9686228913500434,0
13_78,1.7960703769549227,1.8535523835360646,0
13_79,1.608711820739225,1.7961117668565016,0
13_8,0.7197895503913198,0.7279193363395524,0
13_80,1.4204798793077964,2.380910817848638,0
13_81,1.5078546868443654,1.736245467796588,0
13_82,1.6531841405303411,1.7882125879794037,0
13_83,1.4453110417202433,1.904106429760702,0
13_84,1.5694799311623038,1.8410570411847582,0
13_85,1.5446133519961307,1.6188399686345518,0
13_86,1.5420293761765953,1.7195169725252044,0
13_87,1.5622686001312514,1.9568327517359096,0
13_88,1.6704640097875485,1.7181845476681301,0
13_89,1.6292155771726606,1.7149231467380541,0
13_9,0.7304342037949639,0.9568482666123612,0
13_90,2.0459296225117507,2.0459296225117507,1
13_91,2.016579037077093,2.092202087121526,0
13_92,2.1314663598169474,2.1314663598169474,1
13_93,2.4089059176029197,2.4089059176029197,1
13_94,2.326267103548694,2.4197389093664343,0
13_95,1.5799435900905887,2.327880468932763,0
13_96,2.177485127561243,2.177485127561243,1
13_97,2.192821909535921,2.2184779097399807,0
13_98,2.16666158861727,2.2415531706313323,0
13_99,2.0661595953277736,2.2502463636244796,0
14_1,0.8842900224226034,0.8933570371177357,0
14_10,0.8360955002665629,1.2368269895738875,0
14_11,0.832878361596406,0.8543049239219069,0
14_12,0.8246013212930801,1.087936756425752,0
14_13,0.8563655904870615,0.8698555095236268,0
14_14,0.8449640416155464,0.8572366814590477,0
14_15,0.8284148077705834,1.0594026431377261,0
14_16,0.7693343649869412,0.8613978714207476,0
14_17,0.7695745487378775,0.937357514558348,0
14_18,0.7838853480792307,0.9108099645003119,0
14_19,0.8908011264589475,1.0935763863241754,0
14_2,0.8924536942225357,0.8924536942225357,1
14_20,0.9062265609886813,0.9242817399168252,0
14_21,0.8678512504621094,0.9271417415446195,0
14_22,0.857809381697597,0.916626839127874,0
14_23,0.8251549452218782,1.3007551003713085,0
14_24,0.7999292291112344,0.8793919672597745,0
14_25,0.8450648913728546,0.9069960166123416,0
14_26,0.8432688975282675,1.3533963013395045,0
14_27,0.8648443250880272,0.8648443250880272,1
14_28,0.9557532049559083,0.9557532049559083,1
14_29,1.054986931437498,1.1754612631711112,0
14_3,0.8851436349436206,1.278439580333411,0
14_30,0.881741362726218,1.0803145800687648,0
14_31,1.1258858493278332,1.2124097301021919,0
14_32,1.2169976348893632,1.2169976348893632,1
14_33,0.955844986981417,1.2173652360979879,0
14_34,1.0073425303705916,1.0837536663208642,0
14_35,0.907526569297138,1.0706955568349208,0
14_36,1.0033777370438193,1.3367502016689132,0
14_37,1.190046562995311,1.190046562995311,1
14_38,1.170047125513321,1.4327716650300215,0
14_39,1.1463842722134554,1.184041579886954,0
14_4,0.8620408305337665,0.9093494287910783,0
14_40,1.1465722381952734,1.1504472139260933,0
14_41,1.1490111798677853,1.149076351109067,0
14_42,1.166055514572701,1.1775480640399096,0
14_43,1.1715358456166134,1.1715358456166134,1
14_44,0.9812704167208591,1.1746673915021726,0
14_45,0.7672864667657062,1.316821482376977,0
14_46,0.670992984920847,1.0411341005539874,0
14_47,0.6826567348477629,0.7764368722484112,0
14_5,0.8504666144085804,0.8797043394688772,0
14_6,0.8276607044809197,1.4420089891217278,0
14_7,0.8327525080938353,0.9679208309547855,0
14_8,0.8445751245987818,0.8736532631403874,0
14_9,0.8547163476272321,0.882749918996875,0
15_1,2.1939512059271227,2.1939512059271227,1
15_2,2.219465939474067,2.2485544601339402,0
15_3,2.2152987588648565,2.2318206339344746,0
15_4,2.210526713990686,2.3518064282358786,0
15_5,2.2248413634385966,2.2248413634385966,1
15_6,2.188466980455251,2.291951527015624,0
16_1,2.201124040364869,2.263788154039867,0
16_10,2.123439290102051,2.295620970959664,0
16_100,0.7047521634270475,1.0800218623217948,0
16_101,0.9538481141024752,1.0558317372874026,0
16_102,0.8287564504401586,0.9907210936342069,0
16_103,0.8027371107913175,0.8728321939097732,0
16_104,0.7406852852277399,0.802748387231631,0
16_105,0.7753934510136855,0.7753934510136855,1
16_106,0.7278210879770085,0.8046615281176724,0
16_107,0.7505695569860252,0.7675608310952333,0
16_108,0.7800508688517925,0.8855581133126278,0
16_109,0.7832174884463592,0.7977068098341704,0
16_11,2.032451303238158,2.1234469206395166,0
16_110,0.6239576161313697,0.8899183921656739,0
16_111,1.0705792131682577,1.0705792131682577,1
16_112,1.115138745438928,1.115138745438928,1
16_113,1.0178141560301972,1.4787196616655018,0
16_114,1.1758961883880659,1.1758961883880659,1
16_115,1.1135169189993128,1.3179010825071158,0
16_116,1.09725238630507,1.174464985814155,0
16_117,1.0171831011217458,1.2487234750518972,0
16_118,NA,1.3490957684897769,NA
16_119,1.4471500295908137,1.4471500295908137,1
16_12,1.9681919352357542,2.2353403141892056,0
16_120,1.146894377893906,1.447627559114332,0
16_121,1.1898173563834429,1.4408913521497164,0
16_122,1.113717993441374,1.190611409956679,0
16_123,1.0386393503745441,1.189199972470846,0
16_124,0.762151079177976,1.0388825995391386,0
16_125,1.0943215963954531,1.2751725547450774,0
16_126,0.8928646731722344,1.1458902873655274,0
16_127,0.8053462810359561,1.0742074797958223,0
16_128,0.8529164634886698,0.9383550660623102,0
16_129,1.0057952442558369,1.0057952442558369,1
16_13,1.7433698998685352,2.041216216361846,0
16_130,0.9295554094249421,1.018180590432558,0
16_131,0.8963838806681684,0.9315564770878768,0
16_132,0.6145312028262089,0.9786462185806019,0
16_133,0.6659709335564802,0.6659709335564802,1
16_134,0.5712730328409447,0.969375442264951,0
16_135,0.4849157013784165,0.6777497697008977,0
16_136,0.48870493752153177,0.5980860705287475,0
16_137,0.5898544955559806,0.6358851241679879,0
16_138,0.5883460544777533,0.6861657899815392,0
16_139,0.5889226036904616,0.7663763842475669,0
16_14,1.0622704970814367,1.926127517646968,0
16_140,0.5876745225693668,0.823454832453528,0
16_141,0.5861867340086825,0.8300612819078854,0
16_142,0.5919225181415648,0.6187391272776096,0
16_143,0.6377667004687658,0.9373495367779232,0
16_144,0.8464402075480394,0.8464402075480394,1
16_145,0.6444455076032979,1.3996594992756042,0
16_146,0.7153112109692438,0.8266290242823409,0
16_147,0.7506587132005295,0.9953055002019627,0
16_148,0.7915462206309642,1.01378362670475,0
16_149,0.794760588573634,1.2206258476186058,0
16_15,1.1220477463866283,1.7115808056174469,0
16_150,1.2839277016284167,1.2839277016284167,1
16_151,1.2538495608661935,1.3517207740223147,0
16_152,0.9044358214295026,1.3587528449403405,0
16_153,1.0263743041266984,1.0263743041266984,1
16_154,0.7289744324199696,1.071844321367381,0
16_155,0.9468076958156535,0.9468076958156535,1
16_156,0.7713952898258322,1.130667210406945,0
16_157,0.7538585621385469,1.001871900215304,0
16_158,0.7517279215347696,0.8542657791138641,0
16_159,0.755810756483036,1.0082158180768868,0
16_16,1.1089134847509292,2.275067130891528,0
16_160,0.7091566886392802,1.0181831824654133,0
16_161,0.6811059608091304,0.7220516938277277,0
16_162,0.6935565348221772,0.6935565348221772,1
16_163,0.769992638467901,1.0990201043976593,0
16_164,0.7886143139534209,1.0939450229132803,0
16_165,0.5688087950841201,0.8786878593343068,0
16_166,0.6631915386674495,0.9366940487232652,0
16_167,0.6724940269825834,1.2609928253144405,0
16_168,0.6703768332639649,0.827556948500621,0
16_169,0.6265076641191474,0.9423658101729825,0
16_17,1.8535440286469504,1.8535440286469504,1
16_170,0.9259575570274252,1.1619376046435634,0
16_171,0.7949489597160666,1.1500104427173552,0
16_172,0.7328169431368514,0.9239481888419938,0
16_173,0.7109350760490056,1.1287227846945533,0
16_174,1.142466671014968,1.142466671014968,1
16_175,1.2045119482673396,1.2045119482673396,1
16_176,1.3070453719136486,1.3070453719136486,1
16_177,0.9985050153989992,1.3239105056548433,0
16_178,0.937807166232268,1.029082702212665,0
16_179,0.8589254171535274,0.9779349415826492,0
16_18,1.834083224439093,1.9850385469820893,0
16_180,0.8290856507373644,0.8799205273927109,0
16_181,0.8209830427019634,0.9691370914051439,0
